,u,v,w
2012-08-19 13:05:00,-0.8061167875452113,2.343169957685305,0.010501701665691865
2012-08-19 13:15:00,-0.8019184787031483,2.268526043711248,0.007281346349987343
2012-08-19 13:25:00,-0.772053531809102,2.223983488084414,0.012247007338867176
2012-08-19 13:35:00,-0.7413604971674319,2.126577276807237,0.010336574074927433
2012-08-19 13:45:00,-0.7104424559338381,2.039073802863484,0.013842929589529167
2012-08-19 13:55:00,-0.689950902116407,1.9803118780954785,0.004497504390335625
2012-08-19 14:05:00,-0.6438389477830376,1.860582020688457,0.001824189143557465
2012-08-19 14:15:00,-0.5891118865769935,1.7407489660572826,0.003912231945051971
2012-08-19 14:25:00,-0.565421506698454,1.6200891262795516,-0.00011697489719669195
2012-08-19 14:35:00,-0.5329101381881163,1.4906636461143326,-0.004622228434364367
2012-08-19 14:45:00,-0.46405524492383626,1.3486307938212478,0.002319579670069151
2012-08-19 14:55:00,-0.3940115220445533,1.1866700491428688,-0.009316035750169142
2012-08-19 15:05:00,-0.3620378397588156,1.0010611199755928,-0.012229896858809715
2012-08-19 15:15:00,-0.2902780910886554,0.7523027767497409,0.006918692336674442
2012-08-19 15:25:00,-0.2170308836950046,0.5311475309851295,-0.002532987695548497
2012-08-19 15:35:00,-0.1421956549152691,0.30357051613575375,-0.015926383482097874
2012-08-19 15:45:00,-0.05233391077258212,0.030690733917280014,-0.00196470080435994
2012-08-19 15:55:00,0.13945255562560607,-0.3399270731742064,0.0015084042967434905
2012-08-19 16:05:00,0.5159715356529592,-0.7783709917329464,0.0028793186823176465
2012-08-19 16:15:00,0.4849738549407843,-1.096049190602625,0.009628258587845093
2012-08-19 16:25:00,0.5482854236488723,-1.3663359316702268,0.013018039766708171
2012-08-19 16:35:00,0.7239405484183685,-1.5480330145465082,0.008010717488869237
2012-08-19 16:45:00,0.8707146372128403,-1.6892183264450873,0.00724643191209081
2012-08-19 16:55:00,0.9398367115248794,-1.7444502292615138,0.00010115874757151533
2012-08-19 17:05:00,1.052248341791264,-1.7485034895435652,0.021626181855385923
2012-08-19 17:15:00,1.034708598933714,-1.7726797116956727,0.012691427371887998
2012-08-19 17:25:00,1.0172816513030358,-1.887151680456749,0.01448737985664162
2012-08-19 17:35:00,0.9074562233623301,-1.9465680887751953,-0.001498826099243811
2012-08-19 17:45:00,0.8660682548091733,-1.9717251951777817,0.011968797775987193
2012-08-19 17:55:00,0.9569521764605025,-2.1376729062388207,-0.007669906690837996
2012-08-19 18:05:00,1.096867790897403,-2.1157727967161835,0.014464089911186603
2012-08-19 18:15:00,1.0372011197959443,-2.15581954616222,0.012010804136766813
2012-08-19 18:25:00,0.8852194759207924,-2.1466054284647558,0.00984563873963493
2012-08-19 18:35:00,1.1414133591100255,-2.203716764179965,0.016369623220320668
2012-08-19 18:45:00,1.1638747298842524,-2.1851150690242465,0.01900670346981886
2012-08-19 18:55:00,0.9604542034463979,-2.184918547815633,0.00907665382567579
2012-08-19 19:05:00,1.006637320073337,-2.1900045490992777,0.004106534666456057
2012-08-19 19:15:00,1.1155348789089075,-2.111025173386395,0.024143777611386124
2012-08-19 19:25:00,1.1319318943526289,-1.990295522072178,0.032458054362795176
2012-08-19 19:35:00,1.0509478896888482,-1.8800213085532973,0.025647931984386096
2012-08-19 19:45:00,0.991249893471783,-1.8901864650401279,0.009156249015456997
2012-08-19 19:55:00,0.9035795730940908,-1.8064464729708583,-0.0009862729052419424
2012-08-19 20:05:00,0.797649292826954,-1.7550677546562776,0.0017433087464466068
2012-08-19 20:15:00,0.7644941490581163,-1.6997312111123073,0.0039559376563651
2012-08-19 20:25:00,0.7920398580708709,-1.6163842309754788,0.0015258154171569373
2012-08-19 20:35:00,0.7457732978603064,-1.4793228954298303,0.013609651671217637
2012-08-19 20:45:00,0.7075669524015403,-1.3873937888110193,0.011026240015019955
2012-08-19 20:55:00,0.6225821682597833,-1.2540798386497745,0.006793124092013262
2012-08-19 21:05:00,0.5346726196846903,-1.1046730537185832,0.007111335973254548
2012-08-19 21:15:00,0.4806712028656199,-0.9037607499672697,0.005553292045122654
2012-08-19 21:25:00,0.400379807657917,-0.6506746510375476,0.006554829008173328
2012-08-19 21:35:00,0.22070614136404743,-0.36550724300804727,0.007621758511563309
2012-08-19 21:45:00,0.09085419728996885,-0.1690049996241671,-0.002228495993241137
2012-08-19 21:55:00,-0.11340332620926889,0.2157203693531505,-0.0016364197208894237
2012-08-19 22:05:00,-0.22584390079952446,0.6570358750395853,0.002595177336676603
2012-08-19 22:15:00,-0.3724303976562557,1.1139240275217375,0.007224968229257281
2012-08-19 22:25:00,-0.5000111139621719,1.3633190429209314,-0.001980757323423232
2012-08-19 22:35:00,-0.6128136492883527,1.7371166251261188,0.0004800372590255052
2012-08-19 22:45:00,-0.704512625861364,1.8654892812119543,-0.004100375785276903
2012-08-19 22:55:00,-0.7605309973974204,2.0208657710677578,0.00233825015733542
2012-08-19 23:05:00,-0.7931277427250976,2.1292954585113404,0.003900038692905799
2012-08-19 23:15:00,-0.844918529209228,2.2283003131128454,-0.0006036908300594162
2012-08-19 23:25:00,-0.8303651921947807,2.300551674045295,-0.005362114386387194
2012-08-19 23:35:00,-0.8298439989413376,2.3887951109082857,-0.001371926035985686
2012-08-19 23:45:00,-0.8301368093862194,2.427875952732633,-0.005416320415360918
2012-08-19 23:55:00,-0.8522677630806571,2.4336856568018344,-0.005635185146453645
2012-08-20 00:05:00,-0.864605485965438,2.493111965496825,-0.005356708409643271
2012-08-20 00:15:00,-0.8686427707347822,2.464475189264192,0.009336029770350307
2012-08-20 00:25:00,-0.8499745742566763,2.4269220150980004,0.037029407291059184
2012-08-20 00:35:00,-0.8573078828441284,2.4517082232958773,0.007394715466046358
2012-08-20 00:45:00,-0.8547367084390354,2.4604683508678415,-0.003024866118846643
2012-08-20 00:55:00,-0.8544125515517758,2.476385617232189,-0.009288215857833593
2012-08-20 01:05:00,-0.7919001047405916,2.473549151580565,0.025816265828859413
2012-08-20 01:15:00,-0.7843283799080587,2.467459339087652,0.014252666074795695
2012-08-20 01:25:00,-0.8311849986101485,2.3888273049145594,-0.012919489637500654
2012-08-20 01:35:00,-0.8356910503075682,2.27318808245371,-0.0053698317770734805
2012-08-20 01:45:00,-0.7611983197157395,2.2033261457766207,0.00275551344862054
2012-08-20 01:55:00,-0.744331757530077,2.0899714926921265,0.01048494960446348
2012-08-20 02:05:00,-0.7169355236719448,2.013579977341818,0.003536477598640003
2012-08-20 02:15:00,-0.6720478046411367,1.9329897856844305,0.006423033952681382
2012-08-20 02:25:00,-0.6672067631430494,1.8318757933760565,0.0028409445916689597
2012-08-20 02:35:00,-0.6000938168976738,1.733410015525915,0.01217799465680029
2012-08-20 02:45:00,-0.580535809030633,1.63180445156294,0.0077441269255570586
2012-08-20 02:55:00,-0.5472822890334462,1.4844253746487643,0.0035599921413679543
2012-08-20 03:05:00,-0.4883772493676834,1.3459424091999668,0.007161986982183602
2012-08-20 03:15:00,-0.4162270528763814,1.1528197738455115,0.010884141407758367
2012-08-20 03:25:00,-0.36865453136650705,0.9558761645272967,0.00541039216124778
2012-08-20 03:35:00,-0.2988893356915292,0.7369599025732909,0.004690739614842609
2012-08-20 03:45:00,-0.19817607709986435,0.47590902877494307,0.005941359554080362
2012-08-20 03:55:00,-0.11646877112241649,0.20587215638678602,-0.0018222218252889886
2012-08-20 04:05:00,0.0011582988792729686,-0.028731798459160122,-0.009018342517701396
2012-08-20 04:15:00,0.156348575176831,-0.4367287295723051,-0.008491104981103318
2012-08-20 04:25:00,0.4646260809791043,-0.7819780816669895,0.017097408314933445
2012-08-20 04:35:00,0.5396282012088054,-1.1122974585448522,0.006566928664910335
2012-08-20 04:45:00,0.5871711279825925,-1.3533331821057661,0.019305613764467263
2012-08-20 04:55:00,0.7939525305654209,-1.5672625232593178,0.011976953112344643
2012-08-20 05:05:00,0.8789262007925788,-1.6809035733771776,0.006041148326724026
2012-08-20 05:15:00,0.9827106677057792,-1.746291392113066,0.016970219375002624
2012-08-20 05:25:00,1.046120292330342,-1.8070806352372237,0.013054525795340262
2012-08-20 05:35:00,1.0217941990733217,-1.8639143726680316,0.009357331075108388
2012-08-20 05:45:00,0.986941631872294,-1.9682060061070181,0.00823040368322171
2012-08-20 05:55:00,0.88303133897901,-2.021696174428326,0.0044344932175523315
2012-08-20 06:05:00,0.8927192323180669,-2.0869883081217067,0.012122206255162884
2012-08-20 06:15:00,1.0061689958579303,-2.1240712540583475,0.013435841031116261
2012-08-20 06:25:00,0.9935790711130184,-2.0990703876076338,0.015107729060556126
2012-08-20 06:35:00,1.0759302523323828,-2.190515369769728,0.014678176468542367
2012-08-20 06:45:00,0.9971488085102221,-2.1496767696958416,0.0006805307892754115
2012-08-20 06:55:00,1.090251280431197,-2.138264941493771,0.010334714570240522
2012-08-20 07:05:00,1.2106116440069095,-2.1762703283276137,0.014315054960061944
2012-08-20 07:15:00,0.9183823247040473,-2.0308268564654104,0.014219040556286991
2012-08-20 07:25:00,0.9926091244295883,-2.1401004375969412,0.006313290688063375
2012-08-20 07:35:00,1.0894912136899277,-2.1126409787364144,0.018974868444549604
2012-08-20 07:45:00,1.0439630304809049,-2.1045680481137463,0.007389679999992703
2012-08-20 07:55:00,0.9558582685324418,-1.980650979245357,0.015291626878382997
2012-08-20 08:05:00,1.0498467310027444,-1.8642099972030763,0.017881097192080277
2012-08-20 08:15:00,0.975027305810396,-1.7924191543609962,0.01156005383582813
2012-08-20 08:25:00,0.8991695014511657,-1.7402656854366585,0.01711149076779798
2012-08-20 08:35:00,0.7958182210856747,-1.7025569680593282,-0.0005641439050674138
2012-08-20 08:45:00,0.7029481721534229,-1.6515487255650523,0.010474173523226724
2012-08-20 08:55:00,0.7818700663120712,-1.5650022683069986,0.013495606982798732
2012-08-20 09:05:00,0.7294805948044594,-1.4473606005372222,0.014713555186734872
2012-08-20 09:15:00,0.6509482246919696,-1.2711129353249724,0.008717338695794177
2012-08-20 09:25:00,0.5507448218602015,-1.155489056627652,0.008993410816819532
2012-08-20 09:35:00,0.518091155169825,-0.9019295464930996,-0.0010133113731717591
2012-08-20 09:45:00,0.41139501493477315,-0.7501236664996411,-0.000867320422132325
2012-08-20 09:55:00,0.40215830317594325,-0.47097007504471655,0.017723868891782808
2012-08-20 10:05:00,0.2743248356516908,-0.11397834517267207,0.00437447467716626
2012-08-20 10:15:00,-0.0690802942704049,0.15066501057553758,-0.0008166003260511855
2012-08-20 10:25:00,-0.29200411820783695,0.7164682794029845,-0.0023698679819520343
2012-08-20 10:35:00,-0.36763538290710984,1.0359260217034882,0.0013378305066779161
2012-08-20 10:45:00,-0.5225472388925719,1.380503349671252,0.0022428970259977493
2012-08-20 10:55:00,-0.6359620639441423,1.671405073156741,-0.002064954013779796
2012-08-20 11:05:00,-0.711338497558832,1.8596484906798019,-0.0006054954195936474
2012-08-20 11:15:00,-0.7675455691937636,1.9935962938981828,0.0005468469129928015
2012-08-20 11:25:00,-0.811110241918676,2.0933220803562063,-0.0006889354629152194
2012-08-20 11:35:00,-0.8177287454609649,2.189320837636609,-0.0032201036556206725
2012-08-20 11:45:00,-0.8406660463536837,2.2899332888683355,-0.001220294571184126
2012-08-20 11:55:00,-0.8771710985013226,2.3795451920265083,-0.000704005075569062
2012-08-20 12:05:00,-0.8711446999295154,2.3844070310754266,0.0029883783945614303
2012-08-20 12:15:00,-0.8369268820891316,2.4748762321522517,-0.013687656494942697
2012-08-20 12:25:00,-0.8424187405506465,2.455748730790793,0.04455375260135494
2012-08-20 12:35:00,-0.8236285947062442,2.4772433227600996,0.039378104256550334
2012-08-20 12:45:00,-0.8444574355479009,2.399592959324133,0.03858976489332631
2012-08-20 12:55:00,-0.8362046745530632,2.407936059102726,0.017508279637721672
2012-08-20 13:05:00,-0.8377631633104954,2.4711520505395614,0.0023810208122115543
2012-08-20 13:15:00,-0.8403434076546255,2.4859998909667214,0.010716873008507606
2012-08-20 13:25:00,-0.8177735882626883,2.4767389556542017,0.0063286392626604165
2012-08-20 13:35:00,-0.80661070240312,2.503161732189663,0.011269027746594343
2012-08-20 13:45:00,-0.7841238648597232,2.421267785167574,-0.005252302240168366
2012-08-20 13:55:00,-0.7669884811205667,2.3046686375786494,0.031362938626251294
2012-08-20 14:05:00,-0.7622123078480224,2.298468144404433,-0.020739621311842288
2012-08-20 14:15:00,-0.7663113138886224,2.146687004540393,-0.007891125677302711
2012-08-20 14:25:00,-0.7013838652268484,2.05762539365206,-0.003992953096265717
2012-08-20 14:35:00,-0.6936326593947084,1.9770921288426766,4.8453132207961435e-05
2012-08-20 14:45:00,-0.6510666265197833,1.861169096629604,-0.0003907321740925542
2012-08-20 14:55:00,-0.6570373740747059,1.7571492849135784,-0.022970684909462073
2012-08-20 15:05:00,-0.5996074825882746,1.6952706454557855,-0.06371885476454266
2012-08-20 15:15:00,-0.47507935074700147,1.5699627237103488,0.010049533006872328
2012-08-20 15:25:00,-0.4584233033562614,1.4290043594101671,0.006028748048175199
2012-08-20 15:35:00,-0.40925390456192695,1.1887847617452867,0.024992526667024048
2012-08-20 15:45:00,-0.3541944183126106,0.9711724444254913,0.01849209102435872
2012-08-20 15:55:00,-0.28868872795926037,0.7045202250391037,0.02131688373925968
2012-08-20 16:05:00,-0.19304815215528554,0.4884687445271838,0.0030908228520318496
2012-08-20 16:15:00,-0.12278570317075425,0.23967934474175412,-0.003113979446705453
2012-08-20 16:25:00,-0.015064119069289192,-0.023474282782923635,-0.00645670503646619
2012-08-20 16:35:00,0.1470198599998777,-0.3788625674568302,-0.009467036541167794
2012-08-20 16:45:00,0.45394459448020924,-0.7943993189221419,0.006902952931454404
2012-08-20 16:55:00,0.5386931377355877,-1.1006019084586893,-0.0031421519985027372
2012-08-20 17:05:00,0.5565090579364699,-1.366332147288049,0.011473741738793378
2012-08-20 17:15:00,0.7276715176194597,-1.55819639741827,0.002604927666942903
2012-08-20 17:25:00,0.8810802429786516,-1.7002119589477669,0.01062365188245655
2012-08-20 17:35:00,0.9764180799847857,-1.7998368089613899,0.012997297637618333
2012-08-20 17:45:00,1.05858148392485,-1.828111694337581,0.013832139914162515
2012-08-20 17:55:00,1.026495576538138,-1.842904292432036,0.010237352426645798
2012-08-20 18:05:00,0.9596585029826601,-1.8920571652101956,0.004194168052261816
2012-08-20 18:15:00,0.8755045591764136,-1.9440862970192558,0.01646664712435196
2012-08-20 18:25:00,1.0217789147879386,-2.0369559554552623,0.0038058219433121598
2012-08-20 18:35:00,0.9881373378524422,-2.067138778835393,0.015096446638010186
2012-08-20 18:45:00,0.9325412423699004,-2.1789363263761086,-0.005980973761565376
2012-08-20 18:55:00,1.1170498132350823,-2.2087908492669466,0.00861476054926442
2012-08-20 19:05:00,1.118080165439012,-2.1837666123024557,0.01778699050718261
2012-08-20 19:15:00,1.0878041219435817,-2.177925181718266,0.015481671636147762
2012-08-20 19:25:00,0.9847194072730072,-2.0811363645463157,0.013726315854515536
2012-08-20 19:35:00,0.9199148836899701,-2.171680024398872,0.007148190136554014
2012-08-20 19:45:00,1.0962935699175766,-2.1881854670376195,0.0076927100563863446
2012-08-20 19:55:00,1.0587988545786404,-2.059585610476007,0.01931420525114707
2012-08-20 20:05:00,0.9945446707323543,-2.0082485968169075,0.017879100357141235
2012-08-20 20:15:00,0.9262990981321481,-1.9512245653225802,0.01111067763290383
2012-08-20 20:25:00,0.908659878993224,-1.9991101617557774,0.008738141847397463
2012-08-20 20:35:00,1.060306984384199,-1.9921524321435602,0.024111214304659873
2012-08-20 20:45:00,0.9823578131331391,-1.8682879054408563,0.01640515387162692
2012-08-20 20:55:00,0.8753147357972173,-1.7808750944336693,0.01652737419273368
2012-08-20 21:05:00,0.8756128001092269,-1.6355744159958068,0.0161806787030993
2012-08-20 21:15:00,0.790588281452414,-1.5437458087019227,0.004550353900928339
2012-08-20 21:25:00,0.5902604959667882,-1.3789531288486234,0.008292913844717434
2012-08-20 21:35:00,0.548045441140551,-1.3079967994384327,0.0023673398476123848
2012-08-20 21:45:00,0.5439311204110596,-1.1553117627572338,-1.0808911108925673e-05
2012-08-20 21:55:00,0.5194313123715429,-0.913501636659276,-0.005067171078515709
2012-08-20 22:05:00,0.4769805543117447,-0.6687067771915195,-0.006427387062389642
2012-08-20 22:15:00,0.33621262022736365,-0.4429836446505924,0.0016510300012358519
2012-08-20 22:25:00,0.19344753438387555,-0.20757314619173234,0.0029032267157728863
2012-08-20 22:35:00,0.07695033407971155,0.060327036365990794,0.0041524379821502675
2012-08-20 22:45:00,-0.24211043555497605,0.4722074318146717,0.0009247617101281994
2012-08-20 22:55:00,-0.3303431494207705,0.9367139269000447,-0.0026214006364722684
2012-08-20 23:05:00,-0.48193203040425975,1.3462094697065383,0.0037870082406502074
2012-08-20 23:15:00,-0.6000807361202039,1.5831439964261083,0.003941691130071485
2012-08-20 23:25:00,-0.6943645188182801,1.831765891344712,0.003148998995286273
2012-08-20 23:35:00,-0.744416769220409,1.916018996251739,-0.004131640496922769
2012-08-20 23:45:00,-0.7977532094975878,2.0656725987482782,0.0010244064048940628
2012-08-20 23:55:00,-0.8232808949908584,2.1265200952502425,0.0014760940178411568
2012-08-21 00:05:00,-0.8575585408125036,2.2338160316405493,0.0016402656708255623
2012-08-21 00:15:00,-0.8416082968689493,2.297587813962728,0.007935883509932693
2012-08-21 00:25:00,-0.8533170468611424,2.333726184932804,-0.02396094325451136
2012-08-21 00:35:00,-0.8612592566084821,2.404847597517901,0.0003170826098608734
2012-08-21 00:45:00,-0.8567979725449713,2.4598371893102575,0.007250408984096041
2012-08-21 00:55:00,-0.858523821548964,2.509037550598764,-0.015270667220768011
2012-08-21 01:05:00,-0.8592144492944076,2.4724934843374715,-0.00023983246084509108
2012-08-21 01:15:00,-0.8628740955878174,2.458435430333377,0.01067225709316177
2012-08-21 01:25:00,-0.8654602365145856,2.44820031476055,0.01130864093881223
2012-08-21 01:35:00,-0.8692786868273739,2.4552504128166235,0.004362716063310464
2012-08-21 01:45:00,-0.8572116467217813,2.4525413393230875,0.0055016828965627216
2012-08-21 01:55:00,-0.8554956308750773,2.421267159223696,0.002806068559919733
2012-08-21 02:05:00,-0.8450412244260465,2.3749408279735835,0.0044707266785580695
2012-08-21 02:15:00,-0.8349445038285022,2.327334431722587,0.0028172531426564605
2012-08-21 02:25:00,-0.8057774651004076,2.23898339442206,0.00807891680381131
2012-08-21 02:35:00,-0.7636079019860336,2.142259025779133,0.007804086769597375
2012-08-21 02:45:00,-0.7357013692329577,2.0895635337716327,0.0015333223929966174
2012-08-21 02:55:00,-0.7000191326032317,1.974059642737262,0.0047783750369917
2012-08-21 03:05:00,-0.6624721459978433,1.8992579011243689,-1.0316174359346203e-05
2012-08-21 03:15:00,-0.6318936621110087,1.7799147734283949,-0.001996671540564748
2012-08-21 03:25:00,-0.5728067777657975,1.602412944068847,0.0026212321695942204
2012-08-21 03:35:00,-0.5311894287036684,1.4430911012904863,0.018688021513400335
2012-08-21 03:45:00,-0.47518414561087763,1.3247158193310593,0.010878460589940587
2012-08-21 03:55:00,-0.4352852145979353,1.2289401543185485,-0.029476650731596738
2012-08-21 04:05:00,-0.3521394829072563,1.1018832148573106,-0.030672926289978687
2012-08-21 04:15:00,-0.308217948474264,0.7832011330170311,0.015208548644764118
2012-08-21 04:25:00,-0.2559530271156386,0.5794155172894884,0.014399050627922804
2012-08-21 04:35:00,-0.17868928426971803,0.3598463783643123,-0.008085877447554169
2012-08-21 04:45:00,-0.07537413797373634,0.10990101431059245,-0.0012790774974628851
2012-08-21 04:55:00,0.04428112067973815,-0.23673994377456503,-0.0019687381813620662
2012-08-21 05:05:00,0.3311608960012893,-0.6266969374859963,-0.001387540666613869
2012-08-21 05:15:00,0.5487100084605403,-1.0037959814283943,0.0034551796410433725
2012-08-21 05:25:00,0.5197807894443639,-1.3257309646381612,0.01849627963157464
2012-08-21 05:35:00,0.7298011091504226,-1.519102774256252,0.014826774782651079
2012-08-21 05:45:00,0.8394054700007484,-1.6806524224884754,0.028170631440718963
2012-08-21 05:55:00,0.9535530765232931,-1.713747175054988,0.008145773002462458
2012-08-21 06:05:00,1.03476336068776,-1.7646547511502155,0.012323634686892524
2012-08-21 06:15:00,1.071460342394739,-1.8704782762650114,0.009123553820111376
2012-08-21 06:25:00,0.9941298616912021,-1.9120497977122342,0.01842705155651906
2012-08-21 06:35:00,0.9548018469493118,-1.9845350389798677,0.0052143411681160904
2012-08-21 06:45:00,0.8951074706852762,-1.9616391828923283,0.015054408903118155
2012-08-21 06:55:00,0.934985491677104,-2.0695425601917017,0.0056770728187171
2012-08-21 07:05:00,1.079017180969634,-2.1668050753327304,0.021689611745897067
2012-08-21 07:15:00,1.1602561622441663,-2.195459910318432,0.01009497949429225
2012-08-21 07:25:00,1.0849583399816622,-2.1723924470259974,0.019601524188836515
2012-08-21 07:35:00,1.1480971671258104,-2.174578808026843,0.023090273207826115
2012-08-21 07:45:00,1.0122366162006244,-2.224379987084861,0.00615396556492506
2012-08-21 07:55:00,1.0617191362196106,-2.141342994606961,0.012066547438059768
2012-08-21 08:05:00,1.1117410533688585,-2.1294486184968417,0.016099632478343544
2012-08-21 08:15:00,1.0115452799632672,-2.0901267515396023,0.009511516390702962
2012-08-21 08:25:00,1.1118560644282935,-2.0480983905845602,0.016484421254290556
2012-08-21 08:35:00,1.1898278423825892,-1.9919311374708804,0.00770143237701989
2012-08-21 08:45:00,1.0820257213178455,-1.9575776299124437,0.007599051716667599
2012-08-21 08:55:00,0.9162674828334713,-1.862786274619564,0.0030015617468300343
2012-08-21 09:05:00,0.7212343221290873,-1.8461956187550386,0.0007832862193484873
2012-08-21 09:15:00,0.8895815148467489,-1.776480913248595,0.012835514548889112
2012-08-21 09:25:00,0.9647129922433798,-1.6506843027969142,0.011424987635835947
2012-08-21 09:35:00,0.9012671676604581,-1.4894837131403182,0.012606772374414365
2012-08-21 09:45:00,0.7605151136004256,-1.326645935290411,0.01660523808182339
2012-08-21 09:55:00,0.6801051653023672,-1.165455355682408,0.011206885408307353
2012-08-21 10:05:00,0.5829180395389546,-0.9913511142609259,0.003242360660201421
2012-08-21 10:15:00,0.45853198831062136,-0.84795675372085,0.0021519023064023915
2012-08-21 10:25:00,0.37705660843479505,-0.6757897878076764,0.009489599526723375
2012-08-21 10:35:00,0.2968251583823184,-0.4733715292321151,0.006139392308709313
2012-08-21 10:45:00,0.20904697160431737,-0.2143182047069947,0.0023489669518790943
2012-08-21 10:55:00,0.04649936935964669,0.03661385857975455,0.00275758396394865
2012-08-21 11:05:00,-0.21786466390494663,0.5065228351266841,-0.0002742548665859046
2012-08-21 11:15:00,-0.32262651692623256,0.9533492201990166,0.003793707565140602
2012-08-21 11:25:00,-0.444091173047166,1.219747686584668,0.00406821156379014
2012-08-21 11:35:00,-0.5910273718683137,1.5519320628419409,0.0021657780522081876
2012-08-21 11:45:00,-0.6734023626714061,1.7648042378677082,-0.0013319825083404028
2012-08-21 11:55:00,-0.7559021619088107,1.9290867235436437,-0.001977933819746364
2012-08-21 12:05:00,-0.7667630745152593,1.992860527767526,0.0019432783157806582
2012-08-21 12:15:00,-0.8164411275483733,2.1449964955695444,0.002027571349328709
2012-08-21 12:25:00,-0.8493118907718085,2.229899893864794,-0.0031628549774617323
2012-08-21 12:35:00,-0.8552343276903717,2.292022791660924,-0.0013323165871826743
2012-08-21 12:45:00,-0.874224630445188,2.371854742758703,-0.005821292432368494
2012-08-21 12:55:00,-0.8538906601541084,2.4064669216631884,0.007553183695037898
2012-08-21 13:05:00,-0.8529147433109805,2.4091034729603473,0.026770872800879832
2012-08-21 13:15:00,-0.8885653631311569,2.4413843678609797,0.009857176866205025
2012-08-21 13:25:00,-0.8811825636961941,2.441445935962488,0.009615274335402699
2012-08-21 13:35:00,-0.8733807668747617,2.4265467288150013,0.007403195564969077
2012-08-21 13:45:00,-0.8733227155423711,2.4492552840476463,0.00146328361349425
2012-08-21 13:55:00,-0.8437810523516391,2.4906141282930703,-0.004747188748833805
2012-08-21 14:05:00,-0.9108318211006363,2.4526796442962056,-0.005057604863148734
2012-08-21 14:15:00,-0.8243664570113445,2.4253832218856894,0.007444973716747169
2012-08-21 14:25:00,-0.8781896662012896,2.387207692137947,3.4366952888520994e-06
2012-08-21 14:35:00,-0.8425228007410054,2.3187162562277175,0.01663950789314742
2012-08-21 14:45:00,-0.8306827183396687,2.2643670801962252,0.011456230994710203
2012-08-21 14:55:00,-0.7814793638441642,2.166390804112016,0.009146291619187836
2012-08-21 15:05:00,-0.7573679561896509,2.0866696085323553,0.01121444145458625
2012-08-21 15:15:00,-0.7178461635287392,2.003307639783677,0.010804718345409555
2012-08-21 15:25:00,-0.6854461496159243,1.9020945819002386,0.005196200109309901
2012-08-21 15:35:00,-0.661123744944622,1.820338759190142,0.007832118886124484
2012-08-21 15:45:00,-0.6345219840399721,1.716609921898947,0.010503965730008415
2012-08-21 15:55:00,-0.5864721748071923,1.59662901395947,0.007919275973656931
2012-08-21 16:05:00,-0.5538089550972133,1.4351197174079615,0.009842812640299074
2012-08-21 16:15:00,-0.47919343867723496,1.2632441007735553,0.004358620953601828
2012-08-21 16:25:00,-0.42662499205669335,1.1037135640762479,-0.004526590934557767
2012-08-21 16:35:00,-0.31344917357550467,0.9551706754121186,-0.010129939108778423
2012-08-21 16:45:00,-0.2812850784452283,0.6872803965339339,-0.013506636880850338
2012-08-21 16:55:00,-0.1591519927444599,0.4759821049403766,0.016584492278325716
2012-08-21 17:05:00,-0.11995736687137916,0.21452829411249805,0.0026941504685429954
2012-08-21 17:15:00,-0.027422978576783656,-0.04715876602240843,-0.014078159188753752
2012-08-21 17:25:00,0.16792296120203995,-0.3999431482211255,-0.00770598717845759
2012-08-21 17:35:00,0.44346281993745923,-0.8007901271539276,-0.0021198058144539463
2012-08-21 17:45:00,0.5675723238999354,-1.1032360313172667,0.007460944940052518
2012-08-21 17:55:00,0.5515188310414458,-1.3564678661950698,0.01757165509381383
2012-08-21 18:05:00,0.7493640323327304,-1.5621017796595897,0.0007219989051153508
2012-08-21 18:15:00,0.8842366533921456,-1.7178104912859868,0.01024937398797695
2012-08-21 18:25:00,0.9795844197779655,-1.7540211681648354,0.013696298290232452
2012-08-21 18:35:00,1.0543510172921708,-1.8232646436517097,0.0173306575568285
2012-08-21 18:45:00,1.05221735222358,-1.8853538202686788,0.00557479384461557
2012-08-21 18:55:00,0.9821056215458591,-1.9068367516683289,0.007707915225873042
2012-08-21 19:05:00,0.8401127958537256,-1.9844902951778525,0.0007524099005050086
2012-08-21 19:15:00,0.9589101460827448,-2.0607174515372475,-0.00012330972000566834
2012-08-21 19:25:00,1.1343691558119473,-2.0977619647093375,0.014275402432894834
2012-08-21 19:35:00,1.0801256052718604,-2.0551613657788197,0.011434924339506235
2012-08-21 19:45:00,1.0197410962995976,-2.101361293148324,0.006928359324864838
2012-08-21 19:55:00,0.9161532760849338,-2.1216536268134063,0.0055375473554065465
2012-08-21 20:05:00,1.036706769990578,-2.2061193863486888,0.00932169014761783
2012-08-21 20:15:00,1.071771183729271,-2.2604437608923647,0.005556214649361386
2012-08-21 20:25:00,1.216096833903876,-2.184438151401281,0.00886072929034041
2012-08-21 20:35:00,1.1424284034687096,-2.0544900749113393,0.00733222994609933
2012-08-21 20:45:00,0.9318478874138312,-2.0221978302112045,0.007063200368433389
2012-08-21 20:55:00,0.9196168718006713,-1.9925301422484063,0.006600996012990332
2012-08-21 21:05:00,0.9831103429171997,-1.9423810778679953,0.011761610622890582
2012-08-21 21:15:00,0.9558338652266793,-1.8782016375876653,0.021500051266986217
2012-08-21 21:25:00,0.8768417209032088,-1.7862470346269774,0.017703043331562078
2012-08-21 21:35:00,0.8381239519618623,-1.7187399379127974,0.016327641710093068
