,u,v,w
2012-09-20 20:25:00,-0.493212528004944,-0.69155292017996,0.0009773247285537572
2012-09-20 20:35:00,,,
2012-09-20 20:45:00,-0.4583604751989496,-0.5990327535144431,0.006348803759161699
2012-09-20 20:55:00,,,
2012-09-20 21:05:00,-0.528964017404736,-0.46155600988598156,0.02669285019944359
2012-09-20 21:15:00,-0.48797459373803403,-0.4810142867624935,0.019761404625193154
2012-09-20 21:25:00,,,
2012-09-20 21:35:00,-0.4492076527615545,-0.4792090316940991,0.02069484524090036
2012-09-20 21:45:00,,,
2012-09-20 21:55:00,-0.46476657391833054,-0.45204539485261364,0.019302393049201443
2012-09-20 22:05:00,,,
2012-09-20 22:15:00,-0.45677923902501855,-0.40684803186185514,0.01711691148516488
2012-09-20 22:25:00,,,
2012-09-20 22:35:00,-0.4086955762678097,-0.4023792170639616,0.012161877266199828
2012-09-20 22:45:00,-0.41237285972113286,-0.3166933133202351,0.015568436308757545
2012-09-20 22:55:00,,,
2012-09-20 23:05:00,-0.38852316959586153,-0.2917024596869758,0.006869826978714941
2012-09-20 23:15:00,,,
2012-09-20 23:25:00,-0.33958788694862874,-0.195189354369265,0.0040879091383855615
2012-09-20 23:35:00,,,
2012-09-20 23:45:00,-0.3184305833983939,-0.08206021252997923,0.0047860143517578
2012-09-20 23:55:00,,,
2012-09-21 00:05:00,-0.20965209639721766,0.03185313065148888,0.002276094982047055
2012-09-21 00:15:00,-0.16085352307739256,0.07843474250747494,0.0013168589972397064
2012-09-21 00:25:00,,,
2012-09-21 00:35:00,-0.1383342805324376,0.15971469652942158,0.0016206236131150937
2012-09-21 00:45:00,,,
2012-09-21 00:55:00,-0.07373074694926512,0.23544348200761944,0.0026782569530465197
2012-09-21 01:05:00,,,
2012-09-21 01:15:00,-0.012771302665166726,0.2968071674900736,0.007595778510045779
2012-09-21 01:25:00,,,
2012-09-21 01:35:00,0.03258863062670762,0.3546731292867523,0.009762272821168538
2012-09-21 01:45:00,0.053056622201763944,0.37466126656961546,0.009295443264694954
2012-09-21 01:55:00,,,
2012-09-21 02:05:00,0.07390585735308035,0.39534338566576077,0.00951615578857476
2012-09-21 02:15:00,,,
2012-09-21 02:25:00,0.1119881146305353,0.38161022905309905,0.01222374742317607
2012-09-21 02:35:00,,,
2012-09-21 02:45:00,0.10637132044730169,0.3960534290498019,0.011739572434910035
2012-09-21 02:55:00,,,
2012-09-21 03:05:00,0.08666490047746125,0.40701002631704114,0.013762658483541065
2012-09-21 03:15:00,0.08616002728029107,0.41734812586610326,0.014262544428317852
2012-09-21 03:25:00,,,
2012-09-21 03:35:00,0.08577618051227487,0.4231743789359639,0.013060865225406825
2012-09-21 03:45:00,,,
2012-09-21 03:55:00,0.09768309105247241,0.42454716644605783,0.01436243695599417
2012-09-21 04:05:00,,,
2012-09-21 04:15:00,0.12637801422161968,0.43337472600963983,0.015054982287177214
2012-09-21 04:25:00,,,
2012-09-21 04:35:00,0.11674256568807792,0.3948745810354769,0.016708803278006876
2012-09-21 04:45:00,0.10220615983987268,0.35881872744289733,0.01535104937306297
2012-09-21 04:55:00,,,
2012-09-21 05:05:00,0.07866194708276093,0.3045846215703313,0.012614303736311408
2012-09-21 05:15:00,,,
2012-09-21 05:25:00,0.040662889742929566,0.20599055843194441,0.008799208040490076
2012-09-21 05:35:00,,,
2012-09-21 05:45:00,-0.006712424354928967,0.08878263579019066,-0.002989977864149173
2012-09-21 05:55:00,,,
2012-09-21 06:05:00,-0.046493898362099315,-0.024971121655450606,0.00015952022423603373
2012-09-21 06:15:00,-0.07032370275186262,-0.11584004825061626,-0.0027679549036321526
2012-09-21 06:25:00,,,
2012-09-21 06:35:00,-0.06298107193866066,-0.19159261250175116,0.0009080586423622892
2012-09-21 06:45:00,,,
2012-09-21 06:55:00,-0.07395420734343722,-0.3193612600655138,0.00015877151248311106
2012-09-21 07:05:00,,,
2012-09-21 07:15:00,-0.1494111521169006,-0.710860447089142,0.0038878921985742738
2012-09-21 07:25:00,,,
2012-09-21 07:35:00,-0.5090049225421085,-1.2917185547826744,0.0053776606891515425
2012-09-21 07:45:00,-0.684527029157367,-0.9037914951279198,-0.004069894365284334
2012-09-21 07:55:00,,,
2012-09-21 08:05:00,-0.5835627862974364,-0.8739374577030021,0.008974046879049161
2012-09-21 08:15:00,,,
2012-09-21 08:25:00,-0.5150276783714147,-0.6538807173965553,0.013955145402944114
2012-09-21 08:35:00,,,
2012-09-21 08:45:00,-0.596327222623535,-1.1131807982230595,0.005703266933795527
2012-09-21 08:55:00,,,
2012-09-21 09:05:00,-0.43552853969609867,-0.6205780732569879,0.00682045721584671
2012-09-21 09:15:00,-0.39309059503505145,-0.5444113027802132,0.012809079577472729
2012-09-21 09:25:00,,,
2012-09-21 09:35:00,-0.3982901836665915,-0.5029364852895363,0.019785344856043878
2012-09-21 09:45:00,,,
2012-09-21 09:55:00,-0.4053113509236974,-0.39843997188134417,0.02545298006238293
2012-09-21 10:05:00,,,
2012-09-21 10:15:00,-0.35287714682943677,-0.43448044768603544,0.021321493720169834
2012-09-21 10:25:00,,,
2012-09-21 10:35:00,-0.36357991358975195,-0.47025247053159513,0.02057083159995131
2012-09-21 10:45:00,-0.3546359340051082,-0.4141722078988606,0.013366403948035028
2012-09-21 10:55:00,,,
2012-09-21 11:05:00,-0.3655852252390621,-0.3469940711732359,0.017267932647277648
2012-09-21 11:15:00,,,
2012-09-21 11:25:00,-0.33485610002328936,-0.26011629293248684,0.008859597265710457
2012-09-21 11:35:00,,,
2012-09-21 11:45:00,-0.3343843643658486,-0.1888697224799306,0.007752315019228866
2012-09-21 11:55:00,,,
2012-09-21 12:05:00,-0.2574748256431215,-0.11664176304402901,0.005990304702026451
2012-09-21 12:15:00,-0.1980982753923321,-0.031660853507024155,0.001794829477279575
2012-09-21 12:25:00,,,
2012-09-21 12:35:00,-0.15423535319001608,0.033911063686045746,-0.0036107077315691606
2012-09-21 12:45:00,,,
2012-09-21 12:55:00,-0.13777864231261727,0.14707625375348013,-0.0003495129799686702
2012-09-21 13:05:00,,,
2012-09-21 13:15:00,-0.10405052904620549,0.23498122381443254,0.0057107625514776755
2012-09-21 13:25:00,,,
2012-09-21 13:35:00,-0.04945870366536909,0.29651168551034435,0.004233604470456678
2012-09-21 13:45:00,-0.03141331594060317,0.33527236427385854,0.007675348837498462
2012-09-21 13:55:00,,,
2012-09-21 14:05:00,-0.014922841811656273,0.3650877880547459,0.010649537458909812
2012-09-21 14:15:00,,,
2012-09-21 14:25:00,0.002068297455198674,0.38304784784541984,0.007269269421651677
2012-09-21 14:35:00,,,
2012-09-21 14:45:00,0.033744757047568116,0.3974479418988669,0.008310970335788408
2012-09-21 14:55:00,,,
2012-09-21 15:05:00,0.06756737264888653,0.39748281316789413,0.009979657330594575
2012-09-21 15:15:00,0.0886340244661924,0.38984226621462015,0.009874412216224015
2012-09-21 15:25:00,,,
2012-09-21 15:35:00,0.10417664102348799,0.40329823766451833,0.01085526383689987
2012-09-21 15:45:00,,,
2012-09-21 15:55:00,0.09676783814946335,0.3862256634767045,0.011351148754741854
2012-09-21 16:05:00,,,
2012-09-21 16:15:00,0.08662140805532699,0.3640571046875106,0.010862988326444816
2012-09-21 16:25:00,,,
2012-09-21 16:35:00,0.06867615077975028,0.31708045011454045,0.009554783302054112
2012-09-21 16:45:00,0.043990711789319834,0.27790615753053854,0.006096320634588218
2012-09-21 16:55:00,,,
2012-09-21 17:05:00,0.045247430319514295,0.23803741822528662,0.007587024782350138
2012-09-21 17:15:00,,,
2012-09-21 17:25:00,0.03152569246504322,0.16198288173875774,0.003756297923784729
2012-09-21 17:35:00,,,
2012-09-21 17:45:00,0.012129739344274013,0.07915103459159172,0.0030517194015073396
2012-09-21 17:55:00,,,
2012-09-21 18:05:00,-0.01676723920982055,-0.01089162983221393,0.0025467498661348193
2012-09-21 18:15:00,-0.03785175504911643,-0.08149669543824506,0.003429576457474867
2012-09-21 18:25:00,,,
2012-09-21 18:35:00,-0.07473226484915528,-0.14757911777749547,-0.0013904875364423664
2012-09-21 18:45:00,,,
2012-09-21 18:55:00,-0.12214096888712572,-0.22804077631206604,-0.002370455024664981
2012-09-21 19:05:00,,,
2012-09-21 19:15:00,-0.12916483046351285,-0.3294510393081789,-0.0013919593804924833
2012-09-21 19:25:00,,,
2012-09-21 19:35:00,-0.174411591220189,-0.6023766962951503,0.005441465837579488
2012-09-21 19:45:00,-0.2776543983097235,-1.2413288162339493,0.013039362142769245
2012-09-21 19:55:00,,,
2012-09-21 20:05:00,-0.6203592649044075,-1.1529707251339434,0.013346644059410794
2012-09-21 20:15:00,,,
2012-09-21 20:25:00,-0.6061887961425947,-0.8837310884614465,0.004257696465076252
2012-09-21 20:35:00,,,
2012-09-21 20:45:00,-0.6615782135202638,-1.0655448433168502,0.011293333544560979
2012-09-21 20:55:00,,,
2012-09-21 21:05:00,-0.585878705657578,-1.023272756668961,-0.006892124593127969
2012-09-21 21:15:00,-0.5636029488304296,-0.7169192771185575,0.019014931360547487
2012-09-21 21:25:00,,,
2012-09-21 21:35:00,-0.5633790409010111,-0.7884515992518124,-0.002155569026373057
2012-09-21 21:45:00,,,
2012-09-21 21:55:00,-0.5421275161683383,-0.6141592580608319,0.019806200088060985
2012-09-21 22:05:00,,,
2012-09-21 22:15:00,-0.512788837118561,-0.4994066495684143,0.024112961558943262
2012-09-21 22:25:00,,,
2012-09-21 22:35:00,-0.47424146304070847,-0.512111631388454,0.011270548376473013
2012-09-21 22:45:00,-0.5150813965320541,-0.49460782797009667,0.011605779838742909
2012-09-21 22:55:00,,,
2012-09-21 23:05:00,-0.4505080027947736,-0.47193466884488866,0.010525074316296838
2012-09-21 23:15:00,,,
2012-09-21 23:25:00,-0.4547856670932089,-0.37639394137922905,0.0067354369475731675
2012-09-21 23:35:00,,,
2012-09-21 23:45:00,-0.3991747316762207,-0.34276072370403177,0.0017205828396955716
2012-09-21 23:55:00,,,
2012-09-22 00:05:00,-0.3621527146000722,-0.2529107397777798,-0.0027642240626280785
2012-09-22 00:15:00,-0.3932505283781792,-0.16904221497082775,-0.0022743718909141275
2012-09-22 00:25:00,,,
2012-09-22 00:35:00,-0.3102681194874375,-0.09017907042053788,0.0012557965541941263
2012-09-22 00:45:00,,,
2012-09-22 00:55:00,-0.14436503119677632,-0.0032244273656810776,0.002146949270183581
2012-09-22 01:05:00,,,
2012-09-22 01:15:00,-0.12384823063742953,0.13389453141551563,-0.0012348963746719823
2012-09-22 01:25:00,,,
2012-09-22 01:35:00,-0.11139762050948487,0.2139905939458578,0.00366496572262195
2012-09-22 01:45:00,-0.0699229755705876,0.25409369920541297,0.004416393054945859
2012-09-22 01:55:00,,,
2012-09-22 02:05:00,-0.02475493492081028,0.3049267105597361,0.0017396355270326014
2012-09-22 02:15:00,,,
2012-09-22 02:25:00,0.0023178796237744515,0.35760179702893974,0.006536279479939174
2012-09-22 02:35:00,,,
2012-09-22 02:45:00,0.030350853469903245,0.3735236242839297,0.007860600193537223
2012-09-22 02:55:00,,,
2012-09-22 03:05:00,0.06406903931677013,0.3730019420454024,0.009771415513696442
2012-09-22 03:15:00,0.08235638379688798,0.40207502127476474,0.010340222595017403
2012-09-22 03:25:00,,,
2012-09-22 03:35:00,0.08197907171403064,0.37422477627937534,0.01150476829599786
2012-09-22 03:45:00,,,
2012-09-22 03:55:00,0.06742124078903766,0.38595171431471187,0.011915165989450902
2012-09-22 04:05:00,,,
2012-09-22 04:15:00,0.08296862786748735,0.416794247315711,0.014183324292649898
2012-09-22 04:25:00,,,
2012-09-22 04:35:00,0.08717428850655166,0.42000546541306394,0.014786185680904555
2012-09-22 04:45:00,0.0841009125510468,0.4112437992688166,0.013925086750280518
2012-09-22 04:55:00,,,
2012-09-22 05:05:00,0.09113437390156126,0.40001349197648656,0.013548243184805575
2012-09-22 05:15:00,,,
2012-09-22 05:25:00,0.08706845886041412,0.3929964633680385,0.012949398599718002
2012-09-22 05:35:00,,,
2012-09-22 05:45:00,0.0599653431430838,0.332180243998327,0.009746263899600469
2012-09-22 05:55:00,,,
2012-09-22 06:05:00,0.015324076298723791,0.24738864368384053,0.0073512953808780816
2012-09-22 06:15:00,0.02788116960678868,0.20784331784527144,0.005839702682684652
2012-09-22 06:25:00,,,
2012-09-22 06:35:00,0.007073567792172671,0.13086339951461484,0.006146380320726636
2012-09-22 06:45:00,,,
2012-09-22 06:55:00,-0.028343951488164307,0.03566644407351446,0.0007353264772953373
2012-09-22 07:05:00,,,
2012-09-22 07:15:00,-0.0979393360888525,-0.06599376182070578,0.0004511802440050117
2012-09-22 07:25:00,,,
2012-09-22 07:35:00,-0.1390610596975428,-0.18047683939640707,0.00263288557045621
2012-09-22 07:45:00,-0.13856307757100536,-0.2789459216935754,0.0018948828030192148
2012-09-22 07:55:00,,,
2012-09-22 08:05:00,-0.17062412124738377,-0.4144253323535822,0.0024161963400330757
2012-09-22 08:15:00,,,
2012-09-22 08:25:00,-0.289365496691352,-1.0276570824622278,0.008021483156334108
2012-09-22 08:35:00,,,
2012-09-22 08:45:00,-0.5408887025206104,-0.9295488938584078,0.011968409453151885
2012-09-22 08:55:00,,,
2012-09-22 09:05:00,-0.582762722668549,-0.7397604204993059,0.017410572906758938
2012-09-22 09:15:00,-0.6326704969367613,-0.7070404832162643,0.015209283775225095
2012-09-22 09:25:00,,,
2012-09-22 09:35:00,-0.543091830304036,-0.7688543906972911,0.018990336089580652
2012-09-22 09:45:00,,,
2012-09-22 09:55:00,-0.47764543664642223,-0.6547740963546342,0.007524787912856158
2012-09-22 10:05:00,,,
2012-09-22 10:15:00,-0.480149185110818,-0.6904000445863337,0.005010077779861162
2012-09-22 10:25:00,,,
2012-09-22 10:35:00,-0.45682179721624727,-0.6435095434336504,0.0007059874410125649
2012-09-22 10:45:00,-0.48524921590183995,-0.5327383825861552,0.012218067281533702
2012-09-22 10:55:00,,,
2012-09-22 11:05:00,-0.4555199375396046,-0.424323627295881,0.012539091029151645
2012-09-22 11:15:00,,,
2012-09-22 11:25:00,-0.37266204621726073,-0.40906618968047026,-0.0018501076336098858
2012-09-22 11:35:00,,,
2012-09-22 11:45:00,-0.3489953581450972,-0.36807046079344924,0.001832107808602029
2012-09-22 11:55:00,,,
2012-09-22 12:05:00,-0.2777944987830958,-0.34147376290158904,-0.0026838405898473926
2012-09-22 12:15:00,-0.25606171760141033,-0.27216947051247525,0.004753621087149796
2012-09-22 12:25:00,,,
2012-09-22 12:35:00,-0.29866250584422394,-0.22658222523606109,0.0049770987058710345
2012-09-22 12:45:00,,,
2012-09-22 12:55:00,-0.21028328434107402,-0.11961443490633528,-0.002881333093376959
2012-09-22 13:05:00,,,
2012-09-22 13:15:00,-0.17863198506155226,0.024472583251998265,-0.00025505481566282667
2012-09-22 13:25:00,,,
2012-09-22 13:35:00,-0.14007776927184146,0.10772942270341412,0.005587083201761722
2012-09-22 13:45:00,-0.11953478014365872,0.14642312327064042,0.007845945423964036
2012-09-22 13:55:00,,,
2012-09-22 14:05:00,-0.10551913714865722,0.22587021611322738,0.009743966040142318
2012-09-22 14:15:00,,,
2012-09-22 14:25:00,-0.02379782382263553,0.3088083702485027,0.00976678025682422
2012-09-22 14:35:00,,,
2012-09-22 14:45:00,0.0015401794182274583,0.3520441186015484,0.013202158669114209
2012-09-22 14:55:00,,,
2012-09-22 15:05:00,0.015324737371979237,0.37674366001933357,0.022846968541845668
2012-09-22 15:15:00,0.036455764463501565,0.38381690383818134,0.021641078124168628
2012-09-22 15:25:00,,,
2012-09-22 15:35:00,0.05249057211762938,0.41097287529825255,0.02479445824870429
2012-09-22 15:45:00,,,
2012-09-22 15:55:00,0.08162955404852762,0.4427245823089234,0.026089071895027682
2012-09-22 16:05:00,,,
2012-09-22 16:15:00,0.08205715305729575,0.47152338439772035,0.02145012713127699
2012-09-22 16:25:00,,,
2012-09-22 16:35:00,0.09405269388601446,0.4720633540754995,0.02506750576351477
2012-09-22 16:45:00,0.08264456048572871,0.48194390947947163,0.014457010049712426
2012-09-22 16:55:00,,,
2012-09-22 17:05:00,0.0607008609086024,0.4650525148766934,0.017062911927006437
2012-09-22 17:15:00,,,
2012-09-22 17:25:00,0.06285863776735194,0.4206733364585098,0.012714788708454484
2012-09-22 17:35:00,,,
2012-09-22 17:45:00,0.037870074317453206,0.3811328889109974,0.007731039294282961
2012-09-22 17:55:00,,,
2012-09-22 18:05:00,0.01515806893368455,0.31642409496078605,0.0038893564346899005
2012-09-22 18:15:00,-0.0005263460796345743,0.26251199332587777,0.004879822570090688
2012-09-22 18:25:00,,,
2012-09-22 18:35:00,0.0033146973131927843,0.20343059898100546,0.003632251586571571
2012-09-22 18:45:00,,,
2012-09-22 18:55:00,-0.020006237956222896,0.13774667427087842,0.004027013463273624
2012-09-22 19:05:00,,,
2012-09-22 19:15:00,-0.09061470760679224,0.07989370531110646,0.003736438747808221
2012-09-22 19:25:00,,,
2012-09-22 19:35:00,-0.12438605774391474,-0.0014430802365730955,0.004253189426622942
2012-09-22 19:45:00,-0.146196549878066,-0.09461187635048368,0.0030049939601155245
2012-09-22 19:55:00,,,
2012-09-22 20:05:00,-0.17288506367699735,-0.1735125412654146,0.005171925814398419
2012-09-22 20:15:00,,,
2012-09-22 20:25:00,-0.16680380798262234,-0.3094813264198807,0.0033225951941148815
2012-09-22 20:35:00,,,
2012-09-22 20:45:00,-0.14995432497547093,-0.5605293156601789,0.006639008641364281
2012-09-22 20:55:00,,,
2012-09-22 21:05:00,-0.4618650627311368,-0.9382544933791985,0.016958621698722188
2012-09-22 21:15:00,-0.5612640074080985,-0.7013162050525454,0.018185810235545375
2012-09-22 21:25:00,,,
2012-09-22 21:35:00,-0.5027365778782075,-0.7847521731567584,0.011323508300225708
2012-09-22 21:45:00,,,
2012-09-22 21:55:00,-0.4699369097260177,-0.7388977851540401,0.01706854573718263
2012-09-22 22:05:00,,,
2012-09-22 22:15:00,-0.46652291666736184,-0.6660815634662215,0.015633760366117716
2012-09-22 22:25:00,,,
2012-09-22 22:35:00,-0.4871465731043589,-0.6375936450065509,-0.0038740748570372935
2012-09-22 22:45:00,-0.5774269319768149,-0.9781225961286524,-0.01906905862651755
2012-09-22 22:55:00,,,
2012-09-22 23:05:00,-0.4920727917023186,-0.5366826216926008,0.011605240973268923
2012-09-22 23:15:00,,,
2012-09-22 23:25:00,-0.33876284940551704,-0.5512083985466613,-1.7749107628318105e-05
2012-09-22 23:35:00,,,
2012-09-22 23:45:00,-0.3918402861180481,-0.46967908931393776,0.008980914679484586
2012-09-22 23:55:00,,,
2012-09-23 00:05:00,-0.29198979598133834,-0.3785437325756925,0.004088637037445135
2012-09-23 00:15:00,-0.36149937787088193,-0.31634827495020723,0.005776024116798341
2012-09-23 00:25:00,,,
2012-09-23 00:35:00,-0.28785322509633915,-0.2924032157159985,-0.00023396769841663276
2012-09-23 00:45:00,,,
2012-09-23 00:55:00,-0.21300385258939936,-0.2124298547697167,0.0009899057460225963
2012-09-23 01:05:00,,,
2012-09-23 01:15:00,-0.2185334124310926,-0.11992024478871405,-0.0034471650494259085
2012-09-23 01:25:00,,,
2012-09-23 01:35:00,-0.18222497398957932,-0.023089384958506737,-0.0046619019032463505
2012-09-23 01:45:00,-0.12382995807389252,0.03344712827179087,-0.005525411136099753
2012-09-23 01:55:00,,,
2012-09-23 02:05:00,-0.08711207657047948,0.1040576196342232,-0.00038728770659578486
2012-09-23 02:15:00,,,
2012-09-23 02:25:00,-0.07303756287101837,0.1815890953296314,0.006843888038636434
2012-09-23 02:35:00,,,
2012-09-23 02:45:00,-0.05106237859104375,0.27430792641275026,0.0070996942514489104
2012-09-23 02:55:00,,,
2012-09-23 03:05:00,-0.018216576091438515,0.3401999383896104,0.014867364741873586
2012-09-23 03:15:00,0.03854730171301415,0.38050121988778324,0.012814391443988769
2012-09-23 03:25:00,,,
2012-09-23 03:35:00,0.09483227930163346,0.4206759353836913,0.01740889785304011
2012-09-23 03:45:00,,,
2012-09-23 03:55:00,0.13224788521736275,0.4505747558505558,0.019818345590141305
2012-09-23 04:05:00,,,
2012-09-23 04:15:00,0.14018156221579692,0.45418778223884926,0.027023116701475086
2012-09-23 04:25:00,,,
2012-09-23 04:35:00,0.15405211371706884,0.45477679247468084,0.024188899193886865
2012-09-23 04:45:00,0.1596188544002633,0.4527549090382113,0.019579380482104787
2012-09-23 04:55:00,,,
2012-09-23 05:05:00,0.1528778161534629,0.4684013191387012,0.021844249613739923
2012-09-23 05:15:00,,,
2012-09-23 05:25:00,0.14700041295412836,0.4673069070049725,0.019071806419481876
2012-09-23 05:35:00,,,
2012-09-23 05:45:00,0.13106010324928136,0.45555977403579606,0.0207389940818375
2012-09-23 05:55:00,,,
2012-09-23 06:05:00,0.10652959930779932,0.4385880497851722,0.020353529043940638
2012-09-23 06:15:00,0.1027662531519944,0.4174945498197348,0.02015986986804957
