,u,v,w
2012-09-27 09:45:00,0.055005085887784584,2.0524198213457225,0.01711088915789465
2012-09-27 09:55:00,0.04991271024930812,1.9802546216447194,0.02116011841316969
2012-09-27 10:05:00,0.05048744515035949,1.9599024858737562,0.02127600165672155
2012-09-27 10:15:00,0.03609924379798169,1.8783726884762935,0.017302168974822344
2012-09-27 10:25:00,0.04403414099016391,1.8005180835885395,0.014550165799361256
2012-09-27 10:35:00,0.051831214586994225,1.7135369773149087,-0.0006119655153624303
2012-09-27 10:45:00,0.043089072117583484,1.6148914072370655,0.04572499206034477
2012-09-27 10:55:00,0.031186383730760117,1.597632122933681,0.039721228960018576
2012-09-27 11:05:00,0.0369101313381294,1.459285985516813,-0.010753945623721844
2012-09-27 11:15:00,0.0655236039789596,1.30337769499156,-0.023448509737881196
2012-09-27 11:25:00,0.05160027127093928,1.1975258371107935,0.013571950685106492
2012-09-27 11:35:00,0.027034420864511858,1.0269184113820644,0.020630795919378348
2012-09-27 11:45:00,0.04839340011383867,0.8561641172521156,0.007372246721547116
2012-09-27 11:55:00,0.05119502540099912,0.6342595528956972,0.0036571335242002543
2012-09-27 12:05:00,0.03865938767496966,0.4037114547160351,0.0019357930764821213
2012-09-27 12:15:00,0.024193298019897898,0.15704841685272422,-0.0037904315774857375
2012-09-27 12:25:00,0.01990142419973927,-0.10096116936026991,0.0003162769047714223
2012-09-27 12:35:00,-0.0005512256726978603,-0.379162809447145,-0.0010707877768282236
2012-09-27 12:45:00,0.05379268500616268,-0.750749930257118,-0.003590890818878056
2012-09-27 12:55:00,0.005357066816169338,-1.2353903897741827,-0.003494251618637643
2012-09-27 13:05:00,0.0028485771498597207,-1.4913525524196798,-0.004436442370832875
2012-09-27 13:15:00,-0.0363523693924594,-2.0643151774868818,-0.012981436238571556
2012-09-27 13:25:00,-0.13065874523424015,-2.499705583446911,-0.016620748751244037
2012-09-27 13:35:00,-0.1442127388236595,-2.77847138720554,-0.02676089682005734
2012-09-27 13:45:00,-0.17994582678124044,-2.92005759608932,-0.021974319975346476
2012-09-27 13:55:00,-0.1485546467397727,-2.9918527481597526,-0.00803614497898161
2012-09-27 14:05:00,-0.29359436975868786,-3.2031255725239607,-0.031890207415281965
2012-09-27 14:15:00,-0.2522496887143311,-3.2353287453263073,-0.015388993086609744
2012-09-27 14:25:00,-0.312595416327232,-3.2130184578953007,-0.008214524760341882
2012-09-27 14:35:00,-0.3113939463195121,-3.2169944970105124,-0.013299377300633164
2012-09-27 14:45:00,-0.25703243314356716,-3.198073358594428,-0.007122596270817407
2012-09-27 14:55:00,-0.2745811657944591,-3.167484603383072,0.003608927601702361
2012-09-27 15:05:00,-0.3506892207733772,-3.116510527554219,0.007285708158306857
2012-09-27 15:15:00,-0.311960714541292,-3.0554858704332637,0.002859813633337905
2012-09-27 15:25:00,-0.34415199875372093,-2.9867213419938823,0.0054091400172273044
2012-09-27 15:35:00,-0.36912153245651114,-3.0372446180898525,0.011415607467520884
2012-09-27 15:45:00,-0.31511575427934113,-3.0201401913959876,0.006097777401783337
2012-09-27 15:55:00,-0.33218562065297386,-2.9865025898425603,-0.0037894371532058613
2012-09-27 16:05:00,-0.3052674359578271,-2.8740337106911036,-0.011706319330403177
2012-09-27 16:15:00,-0.27280666421918204,-2.7003420733843564,-0.004081397108541782
2012-09-27 16:25:00,-0.24628797690250023,-2.6210492194737616,-0.013223872897797147
2012-09-27 16:35:00,-0.29404226447337234,-2.547929249103116,-0.0023797244379126603
2012-09-27 16:45:00,-0.23824662914163122,-2.413303384554235,-0.0010550056437369781
2012-09-27 16:55:00,-0.21761634537931762,-2.30896723821558,0.0018826606728989473
2012-09-27 17:05:00,-0.2378781346647106,-2.2151529274030257,0.004895718780077849
2012-09-27 17:15:00,-0.2265497446024773,-2.077038393309181,0.003769666136465859
2012-09-27 17:25:00,-0.19385031527264146,-1.9637346870559367,-1.2590670252315086e-06
2012-09-27 17:35:00,-0.21403654656706841,-1.802998099957475,0.00419890714093569
2012-09-27 17:45:00,-0.1929001425580634,-1.673232310724677,0.0009062362983917959
2012-09-27 17:55:00,-0.1576761066094278,-1.3968916821676443,0.006173684133513168
2012-09-27 18:05:00,-0.15082764671749482,-1.171964929599859,0.006059682243719389
2012-09-27 18:15:00,-0.1276961717191005,-0.901618267138271,0.003953504515050763
2012-09-27 18:25:00,-0.09834179330263793,-0.6426042983611797,0.0060823372655377395
2012-09-27 18:35:00,0.0007151332332595165,-0.35564271659982527,0.011052127219281449
2012-09-27 18:45:00,-0.02155195458095133,0.03459949087195677,0.0020019539924851218
2012-09-27 18:55:00,-0.06838698003056194,0.5042430198724684,-0.008864708411618795
2012-09-27 19:05:00,0.0510891651716259,0.6848666370040204,0.013890928706475715
2012-09-27 19:15:00,0.020441367674044923,1.08148092625393,-0.0005348765103920182
2012-09-27 19:25:00,0.06602407827090685,1.3463195042162204,0.0024724596078268533
2012-09-27 19:35:00,0.0884300878567145,1.5369217478390074,0.00616223190784793
2012-09-27 19:45:00,0.07121911338946828,1.6613749265247277,0.01794816659046653
2012-09-27 19:55:00,0.05314687631512542,1.7904557184236327,0.013848014868892929
2012-09-27 20:05:00,0.06464128987437988,1.8658699643047596,0.03493090701750307
2012-09-27 20:15:00,0.06653118009586989,1.958051205087266,0.02177379903067288
2012-09-27 20:25:00,0.05030698466555838,2.00506578230809,0.021692352154120197
2012-09-27 20:35:00,0.05452890271824749,2.0216138993710997,0.024204838766602635
2012-09-27 20:45:00,0.05240623714469328,2.079676231183766,0.023812405060787974
2012-09-27 20:55:00,0.067791025996343,2.12424232977825,0.03527630055148754
2012-09-27 21:05:00,0.04524305188445776,2.18643721268205,0.029467399735111026
2012-09-27 21:15:00,0.0658080073299931,2.214606313061501,0.021014514110147098
2012-09-27 21:25:00,0.030663532533616533,2.247029667479536,0.019643870793092943
2012-09-27 21:35:00,0.0806680442094236,2.2787148197338487,0.0029723741065651108
2012-09-27 21:45:00,0.05173993899154619,2.2575945049254593,-0.004880425777182815
2012-09-27 21:55:00,-0.008188235928966952,2.228720595297313,0.019636851660734568
2012-09-27 22:05:00,0.025414138760385865,2.1618442517658063,0.037151861550490356
2012-09-27 22:15:00,-0.004545725853729979,2.069839901444376,0.012863900508609962
2012-09-27 22:25:00,0.010311378748536212,2.027454622633341,0.02204892277645932
2012-09-27 22:35:00,0.034977874368517015,1.959832147680685,0.03391520218355357
2012-09-27 22:45:00,0.037677354680510144,1.9005388375673762,0.01990255408067264
2012-09-27 22:55:00,0.021301786856465756,1.8165033267727924,0.023274985389603292
2012-09-27 23:05:00,0.00712651585532626,1.7082215621547363,0.03522710515645263
2012-09-27 23:15:00,0.014634236780154845,1.635348492784315,0.020995825003991154
2012-09-27 23:25:00,-0.003790496121162382,1.5371148960508618,0.012001789670836975
2012-09-27 23:35:00,-0.017406794269476902,1.3848119112909323,0.039602196011582755
2012-09-27 23:45:00,0.0632698347426437,1.2656015840317474,0.048871481604019495
2012-09-27 23:55:00,-0.045541031846618604,1.113488917411222,0.028760994991151343
2012-09-28 00:05:00,0.025251505852793055,0.9236024718063293,0.013040983580762729
2012-09-28 00:15:00,0.03183501331341883,0.6598462500185467,0.012386514168889452
2012-09-28 00:25:00,0.018290006093959952,0.40503255776781916,0.00455327301483428
2012-09-28 00:35:00,0.015203424396691846,0.1548183834316515,0.000439608927582228
2012-09-28 00:45:00,0.00742583732394234,-0.09678536555997974,-0.009704767039569054
2012-09-28 00:55:00,-0.027956400446636845,-0.3604423597059801,-0.003344641176673072
2012-09-28 01:05:00,0.029699919700131687,-0.714929629057667,-0.0009986936299752306
2012-09-28 01:15:00,0.005542336783483944,-1.1957552033458532,-0.0038652426096918375
2012-09-28 01:25:00,0.01575189796933896,-1.5687283102992065,-0.006694141278593223
2012-09-28 01:35:00,-0.06280543009474271,-2.129007389437783,-0.01824961938455757
2012-09-28 01:45:00,-0.1250540606017741,-2.634864881591705,-0.036979872289078654
2012-09-28 01:55:00,-0.12785733943257882,-2.6620160710236083,-0.02520379279437039
2012-09-28 02:05:00,-0.10656342236827025,-2.8372428101363547,-0.021153896870308324
2012-09-28 02:15:00,-0.1952144698999352,-2.9632303149814647,-0.0214988226202871
2012-09-28 02:25:00,-0.21294427099999946,-3.0094389302618434,-0.020269663250192995
2012-09-28 02:35:00,-0.3595440901147297,-3.0210085800795,-0.01990025428528208
2012-09-28 02:45:00,-0.34219850528315876,-3.040902182726311,-0.020612712319964015
2012-09-28 02:55:00,-0.3338794707896037,-3.0957895636931294,-0.016049820172660496
2012-09-28 03:05:00,-0.30349947832461255,-3.0163499153536883,-0.014930210770678002
2012-09-28 03:15:00,-0.3239863378409903,-3.0425763748577297,-0.006333002260431408
2012-09-28 03:25:00,-0.39923526236114176,-3.0754512377803964,0.00774172413771645
2012-09-28 03:35:00,-0.3193641820503711,-3.0493323666927408,0.004020985983556034
2012-09-28 03:45:00,-0.34481071979231354,-3.181610840948662,0.005262175373973553
2012-09-28 03:55:00,-0.37017136272549883,-3.257589062156443,-0.0012897830936293123
2012-09-28 04:05:00,-0.3358946663377764,-3.106408942296846,0.0036803811383039273
2012-09-28 04:15:00,-0.3683243966242953,-3.1164794940625153,0.0003186735624562999
2012-09-28 04:25:00,-0.34568416234975563,-3.0686491882979476,-0.01249886668221522
2012-09-28 04:35:00,-0.2746665689866333,-2.9212048436983302,-0.007643741316118813
2012-09-28 04:45:00,-0.3015044352615085,-2.8218941289352975,-0.008453626367636073
2012-09-28 04:55:00,-0.29836333067463366,-2.736994106709052,-0.00872370904132272
2012-09-28 05:05:00,-0.2556867306878033,-2.5949126194602012,-0.01088064934894541
2012-09-28 05:15:00,-0.20659525171206766,-2.52846745846064,-0.00488053271811618
2012-09-28 05:25:00,-0.2595896808457266,-2.461727955098468,-0.008382338310902036
2012-09-28 05:35:00,-0.24577554892934067,-2.3036839925790904,-0.007685360086065857
2012-09-28 05:45:00,-0.2918714864166097,-2.17867304944275,-0.00986928682539659
2012-09-28 05:55:00,-0.21397011795909815,-1.9426312510661579,-0.0020072631139757668
2012-09-28 06:05:00,-0.2084437691163945,-1.7264148207220058,-0.008808108436825703
2012-09-28 06:15:00,-0.18510384340265063,-1.4106049366844424,0.003883827025258941
2012-09-28 06:25:00,-0.15998180812317014,-1.1699713266444962,-0.003247019573380633
2012-09-28 06:35:00,-0.21664337541606205,-0.9471314948662444,-0.0006823067821209837
2012-09-28 06:45:00,-0.15911499365816512,-0.6486418897137424,-7.503316057295913e-05
2012-09-28 06:55:00,-0.1060076190519394,-0.28646011766100665,-0.021782086773743808
2012-09-28 07:05:00,-0.019985685844423246,0.1309225637957175,0.015031416500902364
2012-09-28 07:15:00,-0.21361900168013168,0.37384717399022455,-0.005114690304330933
2012-09-28 07:25:00,0.10275362475001676,0.7406038814584206,0.009279320432696282
2012-09-28 07:35:00,0.00729610419960776,1.047949335115383,0.020502326926884248
2012-09-28 07:45:00,0.03579333665864835,1.339614690424784,0.005998802404783592
2012-09-28 07:55:00,0.05584862329954549,1.5409331163400655,0.00681298727074069
2012-09-28 08:05:00,0.0690353733542721,1.6788804176848673,0.01449675358277343
2012-09-28 08:15:00,0.054824700232512895,1.8209776975555485,0.017198320462381775
2012-09-28 08:25:00,0.05259372820924289,1.9441107357070304,0.028020362084662007
2012-09-28 08:35:00,0.061449606263815876,2.028888685906208,0.021453664784110493
2012-09-28 08:45:00,0.0746338205381999,2.102821149690671,0.02146188887690684
2012-09-28 08:55:00,0.05797758603965787,2.1489522783925374,0.02420380148026788
2012-09-28 09:05:00,0.06712388523783995,2.182031892982383,0.01433995779097896
2012-09-28 09:15:00,0.03551564694943256,2.208876911961687,0.03278268334409737
2012-09-28 09:25:00,0.04769306535053254,2.2460510578963815,0.014262178787370905
2012-09-28 09:35:00,0.056965060801142796,2.287515502760297,0.016744006140509762
2012-09-28 09:45:00,0.04332437814746797,2.314694454957502,0.008234283142847383
2012-09-28 09:55:00,0.05178943271476683,2.3217164398291943,-0.02538677036336527
2012-09-28 10:05:00,0.01882167370981968,2.341197331390071,-0.0056809416109184115
2012-09-28 10:15:00,0.006434623202407858,2.2963522339138307,0.013410476454038651
2012-09-28 10:25:00,0.0023103019263124363,2.2483301193250966,0.015454085375515283
2012-09-28 10:35:00,0.02184639959670749,2.1851395492054126,0.029671283189670876
2012-09-28 10:45:00,0.03691745035676142,2.1113584926064624,0.03704970672542612
2012-09-28 10:55:00,0.036586820388597,2.0304184285062217,0.011510552933153898
2012-09-28 11:05:00,0.037262733952598916,1.9395597945868037,-0.002252310623672542
2012-09-28 11:15:00,0.02736961114151117,1.8545632187411643,0.005377742862338684
2012-09-28 11:25:00,0.03298878811346092,1.800720454059257,0.0341489038450185
2012-09-28 11:35:00,0.029418691228841973,1.7331274970686203,0.03752599469842804
2012-09-28 11:45:00,0.019275470385248426,1.6401874530332299,0.02899358769889049
2012-09-28 11:55:00,0.01718722747360251,1.5092925377071875,0.029455836973987033
2012-09-28 12:05:00,0.014345281362331517,1.397582288333996,0.019083333233002337
2012-09-28 12:15:00,0.0021438294473470534,1.254283502051846,0.017123480795472292
2012-09-28 12:25:00,0.011068371018106647,1.078321165469842,0.017078723469942617
2012-09-28 12:35:00,0.01816039019850745,0.8723555401599694,0.010735277648232833
2012-09-28 12:45:00,0.0161026275673909,0.6764375537046787,0.002372523729697634
2012-09-28 12:55:00,0.003132335159751486,0.442865177614465,-0.000672820685640047
2012-09-28 13:05:00,0.0023481363452217026,0.18172069221742937,-0.004126747705376493
2012-09-28 13:15:00,0.032539060759431256,-0.06906277637469034,-0.010357226239392541
2012-09-28 13:25:00,-0.008731288683712764,-0.392034912373358,-0.00035253800575365754
2012-09-28 13:35:00,0.02953074300905472,-0.7913008806897697,-0.009684586003534012
2012-09-28 13:45:00,-0.035427345577551395,-1.2298287612284065,-0.015587083342745563
2012-09-28 13:55:00,0.02887801316967378,-1.582200485368242,-0.0016953074918439714
2012-09-28 14:05:00,-0.06364912614037085,-2.23041218196331,-0.03143323559074874
2012-09-28 14:15:00,-0.1299691598528631,-2.576569482351507,-0.033573376959414834
2012-09-28 14:25:00,-0.1232365721175856,-2.8427791962597926,-0.04190311413241085
2012-09-28 14:35:00,-0.21039679473019937,-2.9736396911247436,-0.04003458076531857
2012-09-28 14:45:00,-0.2612541664212779,-3.0942883505499674,-0.03865033984095348
2012-09-28 14:55:00,-0.28080976512467887,-3.1975569531113517,-0.05964437746583176
2012-09-28 15:05:00,-0.20377159451363525,-3.1814217083890437,-0.06393594527238759
2012-09-28 15:15:00,-0.2675962896237704,-3.2835076102922365,-0.03644220772705859
2012-09-28 15:25:00,-0.2608204987059397,-3.2382972783148003,-0.03717155866310178
2012-09-28 15:35:00,-0.2613180649041532,-3.060445469790016,-0.00910235191575597
2012-09-28 15:45:00,-0.32947642774412045,-3.0601882895309434,-0.023785433388744375
2012-09-28 15:55:00,-0.356957204613595,-3.1139719081411013,-0.020332596844274006
2012-09-28 16:05:00,-0.32846117556085785,-3.0703851270139286,0.015050788408213627
2012-09-28 16:15:00,-0.3577079784238595,-3.1728857005061784,-0.003461095596224619
2012-09-28 16:25:00,-0.40603521703645046,-3.219688345848606,-0.0004899250798656013
2012-09-28 16:35:00,-0.272813437384304,-3.1115193790646427,-0.01332426874488244
2012-09-28 16:45:00,-0.41110834267705243,-3.1028534870337086,-0.008880305589117222
2012-09-28 16:55:00,-0.29524661089436743,-2.943308415390785,-0.022259253516118502
2012-09-28 17:05:00,-0.27019220405919053,-2.88424330163028,-0.023779955875331688
2012-09-28 17:15:00,-0.29197244264935107,-2.814004762745152,-0.010376580958563779
2012-09-28 17:25:00,-0.30298824856782847,-2.7062845238803552,-0.013289228924977105
2012-09-28 17:35:00,-0.32186777048099047,-2.6023030171665336,-0.014150519965706428
2012-09-28 17:45:00,-0.20647111264845885,-2.4521467304397357,-0.01586221448802887
2012-09-28 17:55:00,-0.28531572061735905,-2.3810802962677724,-0.011489398295140054
2012-09-28 18:05:00,-0.1973937463814255,-2.203730916354332,-0.013289022565592381
2012-09-28 18:15:00,-0.2669136603302844,-2.07845776075627,-0.004917513551158326
2012-09-28 18:25:00,-0.23610613186693646,-1.844438462537926,-0.006423387602383924
2012-09-28 18:35:00,-0.24768530314958515,-1.6150204265049164,-0.00559423914180622
2012-09-28 18:45:00,-0.16742320835447486,-1.3395637109870309,0.004474544696055403
2012-09-28 18:55:00,-0.1331990045852229,-1.1418284049488312,0.006120743116269476
2012-09-28 19:05:00,-0.16353209019504467,-0.7755100149160384,-0.002379557463888186
2012-09-28 19:15:00,-0.14563979603041177,-0.5025397213930555,-0.02032863792230671
2012-09-28 19:25:00,-0.19027366854383634,-0.0796634220960979,-0.023680782645309317
2012-09-28 19:35:00,-0.11839599409588472,0.151506334148473,-0.011115579256481802
2012-09-28 19:45:00,0.05200781059964099,0.5671577727787014,0.00943306480624592
2012-09-28 19:55:00,0.06913774004045607,0.9675248978067407,0.015061421517396471
2012-09-28 20:05:00,0.05434691093280726,1.2519661580974693,0.01243796837620467
2012-09-28 20:15:00,0.08651740739919817,1.4593104863695106,0.0056640378928391405
2012-09-28 20:25:00,0.08730478562379612,1.5915796198843504,0.015569887103502442
2012-09-28 20:35:00,0.07719685230185164,1.718677411360644,0.005453786612452962
2012-09-28 20:45:00,0.047727454640853074,1.8484901599894874,0.0070642525391613155
2012-09-28 20:55:00,0.06526349469040287,1.9576624597093515,0.02790862575140552
2012-09-28 21:05:00,0.08814497135874108,2.0451810284522094,0.02967910442900654
2012-09-28 21:15:00,0.08312849681024073,2.0990526680946546,0.03325590833685901
2012-09-28 21:25:00,0.07864592249563349,2.151486537934384,0.03330698631556934
2012-09-28 21:35:00,0.08236344996192113,2.1807645102383777,0.017692916410458764
2012-09-28 21:45:00,0.0877652115044197,2.2009574943039762,0.02262718172911185
2012-09-28 21:55:00,0.10110590503665036,2.2613131386606953,0.009327853018566819
